time_s,ecg_filt,is_R
323.926,3.5178191962411436,False
323.928,3.886128005836691,False
323.93,4.8382090517111305,False
323.932,6.05186999917115,False
323.934,7.12534272517233,False
323.936,7.719202011640269,False
323.938,7.667566890528892,False
323.94,7.050315169414171,False
323.942,6.1494219017007,False
323.944,5.321529828385803,False
323.946,4.882694201316083,False
323.948,5.010819878319955,False
323.95,5.680630569581757,False
323.952,6.623175945430574,False
323.954,7.408652554284709,False
323.956,7.66659331405967,False
323.958,7.207366603991573,False
323.96,6.088437530931069,False
323.962,4.612518961588792,False
323.964,3.1821105460806596,False
323.966,2.1835454481266843,False
323.968,1.8525940773403815,False
323.97,2.111297989595553,False
323.972,2.6016580345970897,False
323.974,2.893255446073641,False
323.976,2.6340506459797055,False
323.978,1.6421176883985116,False
323.98,-0.012925142664445131,False
323.982,-2.0232574095229965,False
323.984,-3.9479555621318188,False
323.986,-5.388760358596287,False
323.988,-6.173793526667459,False
323.99,-6.4204529458190365,False
323.992,-6.435018741956696,False
323.994,-6.54416627172254,False
323.996,-7.022439625906137,False
323.998,-8.038756997939329,False
324.0,-9.53326508093646,False
324.002,-11.196392465025939,False
324.004,-12.600267006013295,False
324.006,-13.371022247012123,False
324.008,-13.32428101400643,False
324.01,-12.55542943447905,False
324.012,-11.407791262110775,False
324.014,-10.31553335766328,False
324.016,-9.693326153586195,False
324.018,-9.811340568242382,False
324.02,-10.629393364932334,False
324.022,-11.820957010026511,False
324.024,-12.95500599306951,False
324.026,-13.626488727658241,False
324.028,-13.56796882592087,False
324.03,-12.807316342777073,False
324.032,-11.635651853928344,False
324.034,-10.399420104014325,False
324.036,-9.445882589218364,False
324.038,-9.038298237589526,False
324.04,-9.128428446425016,False
324.042,-9.397023855884225,False
324.044,-9.49425904520907,False
324.046,-9.141395359126832,False
324.048,-8.184557679253183,False
324.05,-6.681658173786445,False
324.052,-4.928494970694256,False
324.054,-3.3542827999217355,False
324.056,-2.339197458425157,False
324.058,-2.0641263139077837,False
324.06,-2.4558464187675124,False
324.062,-3.2274812272294033,False
324.064,-3.9630318283109265,False
324.066,-4.27587904954873,False
324.068,-3.9824246124522276,False
324.07,-3.1675322229791427,False
324.072,-2.090382859897193,False
324.074,-1.0804756009036232,False
324.076,-0.507992890643401,False
324.078,-0.6285443280994301,False
324.08,-1.4236775437185814,False
324.082,-2.5699274863995436,False
324.084,-3.559595519454099,False
324.086,-3.9905671323763707,False
324.088,-3.7064571845330008,False
324.09,-2.771779765168593,False
324.092,-1.4426940938518804,False
324.094,-0.06346325040856993,False
324.096,1.035849649273063,False
324.098,1.6577663385705064,False
324.1,1.8847381380864034,False
324.102,2.053238096515076,False
324.104,2.5821877533986313,False
324.106,3.8403727814814044,False
324.108,6.015385550919212,False
324.11,9.018520444044267,False
324.112,12.565195157256705,False
324.114,16.30199509237164,False
324.116,19.873694400710754,False
324.118,23.04790390179976,False
324.12,25.870477837799,False
324.122,28.653371440661523,False
324.124,31.79872371763948,False
324.126,35.63231567539506,False
324.128,40.301546657806966,False
324.13,45.693424924980185,False
324.132,51.484931782126836,False
324.134,57.27204906730093,False
324.136,62.642008404061926,False
324.138,67.3072821795812,False
324.14,71.25255053115148,False
324.142,74.72609949921403,False
324.144,78.05451411858573,False
324.146,81.47503650754727,False
324.148,85.0452008032123,False
324.15,88.56305136858818,False
324.152,91.57748106991542,False
324.154,93.52840695326775,False
324.156,93.9494795303699,True
324.158,92.56841193139535,False
324.16,89.30017006572015,False
324.162,84.2481860665967,False
324.164,77.68383910086064,False
324.166,69.92946841619863,False
324.168,61.1948911003613,False
324.17,51.49187453163333,False
324.172,40.65891415984534,False
324.174,28.441400225286785,False
324.176,14.626702469411386,False
324.178,-0.745859822553935,False
324.18,-17.31538225154297,False
324.182,-34.560460589959334,False
324.184,-51.908532347241774,False
324.186,-68.76737656809483,False
324.188,-84.61926066910387,False
324.19,-99.14258837803861,False
324.192,-112.25920574722694,False
324.194,-124.03945518152732,False
324.196,-134.5903335106982,False
324.198,-143.94438341099718,False
324.2,-151.92362008819538,False
324.202,-158.16242340392225,False
324.204,-162.2568394191222,False
324.206,-163.93181196903046,False
324.208,-163.2019281328355,False
324.21,-160.37732465189285,False
324.212,-155.91727918641308,False
324.214,-150.34855475870103,False
324.216,-144.2300958152642,False
324.218,-137.95736264140749,False
324.22,-131.57721143957068,False
324.222,-124.82908278413832,False
324.224,-117.3168427685654,False
324.226,-108.68411008777085,False
324.228,-98.75468215954464,False
324.23,-87.64722284331557,False
324.232,-75.75326726499104,False
324.234,-63.531560113007984,False
324.236,-51.35745825409185,False
324.238,-39.53100714382814,False
324.24,-28.218440152759253,False
324.242,-17.37146247471914,False
324.244,-6.782833183141529,False
324.246,3.8166065757976018,False
324.248,14.610739984782615,False
324.25,25.518626344426913,False
324.252,36.17463748096821,False
324.254,46.11419691049922,False
324.256,54.94316189263942,False
324.258,62.40892349279456,False
324.26,68.46095103660079,False
324.262,73.2885883052022,False
324.264,77.28651434822748,False
324.266,80.85418145173855,False
324.268,84.14561926503693,False
324.27,87.05179418373693,False
324.272,89.30745471809436,False
324.274,90.54016471834464,False
324.276,90.39112412947556,False
324.278,88.68358396415191,False
324.28,85.5217417702471,False
324.282,81.26102725135787,False
324.284,76.35987098381258,False
324.286,71.25709687568597,False
324.288,66.25776403138144,False
324.29,61.424820803248075,False
324.292,56.638272855725965,False
324.294,51.713202548587404,False
324.296,46.44535852205827,False
324.298,40.71010693289787,False
324.3,34.60738685831011,False
324.302,28.49628548752206,False
324.304,22.798939413495344,False
324.306,17.821947409101192,False
324.308,13.752458833211284,False
324.31,10.56527214700348,False
324.312,7.981403323750139,False
324.314,5.627593990667569,False
324.316,3.1532317569498924,False
324.318,0.32661790969067395,False
324.32,-2.8374251372468784,False
324.322,-6.076577225007454,False
324.324,-8.989858491212605,False
324.326,-11.19816824246211,False
324.328,-12.526876739630303,False
324.33,-13.059386611471549,False
324.332,-13.062586787496874,False
324.334,-12.915976430718619,False
324.336,-12.999926032538891,False
324.338,-13.548284469837812,False
324.34,-14.543340654528668,False
324.342,-15.692246264225064,False
324.344,-16.578187203034002,False
324.346,-16.862155413750013,False
324.348,-16.366709483299083,False
324.35,-15.162368902079539,False
324.352,-13.578321401412548,False
324.354,-12.038131327929323,False
324.356,-10.929312414117545,False
324.358,-10.471649285633704,False
324.36,-10.626761137145085,False
324.362,-11.126419744339614,False
324.364,-11.538263601081196,False
324.366,-11.440320066381144,False
324.368,-10.621809299059912,False
324.37,-9.14885778304988,False
324.372,-7.29852607628182,False
324.374,-5.436127528163644,False
324.376,-3.9004556320862185,False
324.378,-2.9011813545374485,False
324.38,-2.429321607555239,False
324.382,-2.233811180088039,False
324.384,-1.927565988068559,False
324.386,-1.177598370756658,False
324.388,0.1882963765347637,False
324.39,2.119098338097895,False
324.392,4.312474981952742,False
324.394,6.368607238527542,False
324.396,7.961921659339118,False
324.398,8.88411432082924,False
324.4,9.143327941198201,False
324.402,9.021040794580179,False
324.404,8.916845102727496,False
324.406,9.20604407649781,False
324.408,10.12761361994945,False
324.41,11.618117835475639,False
324.412,13.330365934682336,False
324.414,14.854749720308707,False
324.416,15.852671388381433,False
324.418,16.143200664640357,False
324.42,15.817694211170297,False
324.422,15.181672343744962,False
324.424,14.584749951612034,False
324.426,14.32945642953428,False
324.428,14.585844995791303,False
324.43,15.274907682094653,False
324.432,16.080913186423516,False
324.434,16.61795934877418,False
324.436,16.586911808040437,False
324.438,15.827750147084375,False
324.44,14.380212913351109,False
324.442,12.526768321076442,False
324.444,10.658970683573955,False
324.446,9.144542653248891,False
324.448,8.211125913873625,False
324.45,7.7893704707205575,False
324.452,7.588913257007466,False
324.454,7.292559372044846,False
324.456,6.5960118813028945,False
324.458,5.283598769739508,False
324.46,3.3919364501718143,False
324.462,1.227346947503597,False
324.464,-0.77528141552122,False
324.466,-2.2263843157582444,False
324.468,-2.929968323160989,False
324.47,-2.9688051313081254,False
324.472,-2.6579986666649202,False
324.474,-2.3930055651934614,False
324.476,-2.531626500468202,False
324.478,-3.2884558165849893,False
324.48,-4.6054437867131375,False
324.482,-6.176722288270082,False
324.484,-7.606856071909093,False
324.486,-8.549949450669532,False
324.488,-8.816954844035523,False
324.49,-8.459632254396125,False
324.492,-7.780671471381957,False
324.494,-7.167960602005105,False
324.496,-6.9266282859337185,False
324.498,-7.225548438981183,False
324.5,-8.034647399643319,False
324.502,-9.089083263919733,False
324.504,-9.98167924910083,False
324.506,-10.350240289992831,False
324.508,-10.019274151771096,False
324.51,-9.071479221503505,False
324.512,-7.81105295789717,False
324.514,-6.636620211228408,False
324.516,-5.928408966363591,False
324.518,-5.897457396313518,False
324.52,-6.468352006514273,False
324.522,-7.360619700865176,False
324.524,-8.231378823487153,False
324.526,-8.740704316725562,False
324.528,-8.657507860603078,False
324.53,-7.965305175483683,False
324.532,-6.8607586956409525,False
324.534,-5.710714150235824,False
324.536,-4.922501091756717,False
324.538,-4.725966368743981,False
324.54,-5.066991106110627,False
324.542,-5.6719120565435865,False
324.544,-6.183476520407832,False
324.546,-6.261751584753058,False
324.548,-5.693253266827221,False
324.55,-4.5051876492934895,False
324.552,-2.935627457516615,False
324.554,-1.3642878931510767,False
324.556,-0.20038189719447275,False
324.558,0.36645077428290784,False
324.56,0.42796642726626727,False
324.562,0.22114074883154056,False
324.564,0.0836685178553413,False
324.566,0.3973034234672603,False
324.568,1.4144491475786523,False
324.57,3.0830657542211397,False
324.572,5.047701926374071,False
324.574,6.835621450668593,False
324.576,8.052782941467118,False
324.578,8.50308929277766,False
324.58,8.247194752111678,False
324.582,7.556629940376068,False
324.584,6.809278783559874,False
324.586,6.394089388502223,False
324.588,6.545064335275044,False
324.59,7.239281190099699,False
324.592,8.213739069453922,False
324.594,9.066067588186991,False
324.596,9.448491553154033,False
324.598,9.152569379391895,False
324.6,8.20596936614922,False
324.602,6.9317401290498015,False
324.604,5.739671739537472,False
324.606,4.963394081747546,False
324.608,4.817584767890132,False
324.61,5.3090558961366,False
324.612,6.159961040446919,False
324.614,6.933193611086743,False
324.616,7.254176537703762,False
324.618,6.904653538084487,False
324.62,5.91823047357959,False
324.622,4.5825233287404785,False
324.624,3.2767631685463083,False
324.626,2.3485671900310496,False
324.628,1.9794828337028019,False
324.63,2.072370014898464,False
324.632,2.3275195543976364,False
324.634,2.3800306380282206,False
324.636,1.8964493984462891,False
324.638,0.7000422888438268,False
324.64,-1.1600892809233918,False
324.642,-3.4220212071454053,False
324.644,-5.654737816138563,False
324.646,-7.444423531296037,False
324.648,-8.591538916021584,False
324.65,-9.148993715246476,False
324.652,-9.366361720592066,False
324.654,-9.591604455167943,False
324.656,-10.191534262803307,False
324.658,-11.42345734031292,False
324.66,-13.261113547053272,False
324.662,-15.38469793015621,False
324.664,-17.32280935914543,False
324.666,-18.6200295650652,False
324.668,-19.011007397722604,False
324.67,-18.51588669017651,False
324.672,-17.402824731523687,False
324.674,-16.09284639465954,False
324.676,-15.00844241295957,False
324.678,-14.407721846901715,False
324.68,-14.274340816444088,False
324.682,-14.323139403858761,False
324.684,-14.195979405271942,False
324.686,-13.587282591927254,False
324.688,-12.298468123071356,False
324.69,-10.402164060287284,False
324.692,-8.21310033486012,False
324.694,-6.084953567465292,False
324.696,-4.355022065966016,False
324.698,-3.3002156501677122,False
324.7,-2.976101406827352,False
324.702,-3.1464591829927766,False
324.704,-3.3891373137422964,False
324.706,-3.294180377000332,False
324.708,-2.6451635803455407,False
324.71,-1.4937805784250542,False
324.712,-0.12351099404790089,False
324.714,1.0649524480834658,False
324.716,1.712348496739538,False
324.718,1.616013166009057,False
324.72,0.7741483575126757,False
324.722,-0.5419099541057955,False
324.724,-1.843390993622032,False
324.726,-2.6924577573558612,False
324.728,-2.8897307996956654,False
324.73,-2.4815827209777943,False
324.732,-1.6895202625571164,False
324.734,-0.8083719869928839,False
324.736,-0.12995509289724871,False
324.738,0.12508657838681603,False
324.74,-0.02030877932590691,False
324.742,-0.20082892725470924,False
324.744,0.06898611989863312,False
324.746,1.1445277076997629,False
324.748,3.1851432398854134,False
324.75,6.125054410639416,False
324.752,9.686729778166441,False
324.754,13.482087229693196,False
324.756,17.166836595999616,False
324.758,20.533466929285733,False
324.76,23.567431957329728,False
324.762,26.5309898448412,False
324.764,29.88033033608032,False
324.766,34.00861063271989,False
324.768,39.086009924210444,False
324.77,45.00996858318832,False
324.772,51.454230444432895,False
324.774,58.02236453019599,False
324.776,64.32368651438375,False
