time_s,ecg_filt,is_R
325.888,-8.353519786896928,False
325.89,-8.705333997656071,False
325.892,-9.26160497211536,False
325.894,-9.677518297419406,False
325.896,-9.587520398363393,False
325.898,-8.763722125197857,False
325.9,-7.172807002463012,False
325.902,-4.986521987198472,False
325.904,-2.545672627007954,False
325.906,-0.17334196668959273,False
325.908,1.9798669153442598,False
325.91,3.8858083479411385,False
325.912,5.646037804847322,False
325.914,7.536921148014795,False
325.916,9.871851743656784,False
325.918,12.849860419001239,False
325.92,16.521389868111427,False
325.922,20.734768616707328,False
325.924,25.146285910373553,False
325.926,29.440389206130487,False
325.928,33.413800315384016,False
325.93,36.933759006072926,False
325.932,40.0898679689261,False
325.934,43.206106411712554,False
325.936,46.58678725933326,False
325.938,50.393012614136325,False
325.94,54.67269401123469,False
325.942,59.27739074934845,False
325.944,63.81789333725564,False
325.946,67.85956514803529,False
325.948,71.10746226255016,False
325.95,73.43325175554794,False
325.952,74.89407947273757,False
325.954,75.69421073637696,False
325.956,76.00542145989381,True
325.958,75.87969953808756,False
325.96,75.25961892284845,False
325.962,73.8865314009666,False
325.964,71.27753568974876,False
325.966,66.93354774974517,False
325.968,60.54464744508425,False
325.97,52.01957065556661,False
325.972,41.50245769151194,False
325.974,29.37825144946006,False
325.976,16.113573746313214,False
325.978,2.071227410158933,False
325.98,-12.517550314708041,False
325.982,-27.518697641741685,False
325.984,-42.85913866287241,False
325.986,-58.418555820067716,False
325.988,-73.98964189119454,False
325.99,-89.30087222515581,False
325.992,-103.8604786899366,False
325.994,-116.8976626349322,False
325.996,-127.68789254300225,False
325.998,-135.77836719326626,False
326.0,-140.96562586558386,False
326.002,-143.3658406265498,False
326.004,-143.3935023270698,False
326.006,-141.49076635102062,False
326.008,-137.9860574630814,False
326.01,-133.17025065942855,False
326.012,-127.2712221033697,False
326.014,-120.376931185854,False
326.016,-112.5249704414459,False
326.018,-103.81653916967578,False
326.02,-94.42710171245915,False
326.022,-84.6296378717901,False
326.024,-74.75575320455867,False
326.026,-65.07756059617172,False
326.028,-55.81002903993766,False
326.03,-47.121956708210554,False
326.032,-38.97065413633237,False
326.034,-31.035191808318046,False
326.036,-22.968813834538814,False
326.038,-14.597542920957338,False
326.04,-5.928980251088673,False
326.042,2.8026247732616243,False
326.044,11.191063675486014,False
326.046,18.931488554743897,False
326.048,25.982945651584497,False
326.05,32.40351166529389,False
326.052,38.25226299178092,False
326.054,43.65295392334721,False
326.056,48.7332970803232,False
326.058,53.561966769021815,False
326.06,58.14726139066923,False
326.062,62.38818758231892,False
326.064,66.02031058811207,False
326.066,68.70339232898311,False
326.068,70.20597377828904,False
326.07,70.49376847860957,False
326.072,69.72621815889954,False
326.074,68.21140286801122,False
326.076,66.29774364271128,False
326.078,64.26541244528966,False
326.08,62.239436216724386,False
326.082,60.10531614093492,False
326.084,57.56332321896336,False
326.086,54.37400481487427,False
326.088,50.490531447304924,False
326.09,45.958956201406934,False
326.092,40.936233292831425,False
326.094,35.757214908866814,False
326.096,30.804926406276863,False
326.098,26.38836564741871,False
326.1,22.67881781720161,False
326.102,19.59264224372626,False
326.104,16.79786946691766,False
326.106,13.93692709780357,False
326.108,10.798570105233054,False
326.11,7.342563342310543,False
326.112,3.7365887155520143,False
326.114,0.34163447128721813,False
326.116,-2.4948092986440487,False
326.118,-4.590700007031594,False
326.12,-5.894491644276398,False
326.122,-6.529833303794833,False
326.124,-6.819967396315311,False
326.126,-7.119400186276731,False
326.128,-7.67491310718842,False
326.13,-8.57739328493407,False
326.132,-9.698058709421414,False
326.134,-10.698344568782058,False
326.136,-11.198583916526474,False
326.138,-10.960485450915751,False
326.14,-9.986318742357927,False
326.142,-8.505394526819629,False
326.144,-6.865303547592685,False
326.146,-5.388056752907293,False
326.148,-4.263791456075703,False
326.15,-3.5242392999318297,False
326.152,-3.0103882572124467,False
326.154,-2.442235247491526,False
326.156,-1.5798302765793066,False
326.158,-0.2736592109874795,False
326.16,1.5151050809501616,False
326.162,3.630511535638669,False
326.164,5.738335595088193,False
326.166,7.51409225899172,False
326.168,8.748407723333692,False
326.17,9.323182309091946,False
326.172,9.335520337079357,False
326.174,9.167744192280841,False
326.176,9.205307907784542,False
326.178,9.624378630792837,False
326.18,10.422527557184564,False
326.182,11.405871278789663,False
326.184,12.221620941521282,False
326.186,12.528327689638743,False
326.188,12.137478755036168,False
326.19,11.045197661745117,False
326.192,9.433364957333973,False
326.194,7.641584325661771,False
326.196,6.033993691859398,False
326.198,4.869013202059581,False
326.2,4.217991972657181,False
326.202,3.9142505980158258,False
326.204,3.615397561154466,False
326.206,2.9847411215943347,False
326.208,1.8267149709091712,False
326.21,0.08524631940475585,False
326.212,-2.1214814859448317,False
326.214,-4.461269589270265,False
326.216,-6.544597286161334,False
326.218,-8.125699442173651,False
326.22,-9.145137271696544,False
326.222,-9.711811778948725,False
326.224,-10.070351521894697,False
326.226,-10.535008041118802,False
326.228,-11.363475559062493,False
326.23,-12.611237217462286,False
326.232,-14.13706149251815,False
326.234,-15.663417013595543,False
326.236,-16.858465901051648,False
326.238,-17.47533412574862,False
326.24,-17.439323616675146,False
326.242,-16.90008810200842,False
326.244,-16.1931153245976,False
326.246,-15.652755821175587,False
326.248,-15.455699032341267,False
326.25,-15.617743952434381,False
326.252,-15.986695664119159,False
326.254,-16.252859293125542,False
326.256,-16.112423454463638,False
326.258,-15.414250851421137,False
326.26,-14.171998901409868,False
326.262,-12.566737772288102,False
326.264,-10.924358163473327,False
326.266,-9.52269534393006,False
326.268,-8.455249219691318,False
326.27,-7.709069236101301,False
326.272,-7.181806773786533,False
326.274,-6.666704210674024,False
326.276,-5.954621974435054,False
326.278,-4.868804053804127,False
326.28,-3.2882689069061173,False
326.282,-1.3269469934323528,False
326.284,0.6232049368819548,False
326.286,2.157686524313508,False
326.288,3.056404898035355,False
326.29,3.252631201249288,False
326.292,2.8578438822705663,False
326.294,2.2500747932307306,False
326.296,1.9044962371099114,False
326.298,2.1025678571807296,False
326.3,2.867760401115603,False
326.302,4.02473883251292,False
326.304,5.289892094773073,False
326.306,6.410036005516438,False
326.308,7.248470996538563,False
326.31,7.752462980181225,False
326.312,7.9565669800289145,False
326.314,8.084833509012114,False
326.316,8.488978119416482,False
326.318,9.453703780776085,False
326.32,11.09224469516647,False
326.322,13.272962293333213,False
326.324,15.619834888277959,False
326.326,17.72873793929351,False
326.328,19.374049879619164,False
326.33,20.498272449351006,False
326.332,21.243224732726844,False
326.334,21.958399324152715,False
326.336,22.971501169165858,False
326.338,24.462031198320318,False
326.34,26.446509878434977,False
326.342,28.736177199778673,False
326.344,31.01694678569926,False
326.346,32.98237747693187,False
326.348,34.47438855392276,False
326.35,35.50859413585706,False
326.352,36.19363342788452,False
326.354,36.75469034385506,False
326.356,37.455980880135414,False
326.358,38.45957261311749,False
326.36,39.81421343989716,False
326.362,41.36714411507743,False
326.364,42.76168945124889,False
326.366,43.66462110183965,False
326.368,43.83101307074284,False
326.37,43.08423190174346,False
326.372,41.461737510917644,False
326.374,39.24984578722183,False
326.376,36.81011690990553,False
326.378,34.43286084230364,False
326.38,32.24673223246789,False
326.382,30.12991094823137,False
326.384,27.710177386884826,False
326.386,24.49466440735699,False
326.388,20.07632254449618,False
326.39,14.289341121536411,False
326.392,7.2487397464059065,False
326.394,-0.7385796111455634,False
326.396,-9.336811193672238,False
326.398,-18.32942987935454,False
326.4,-27.717859639231563,False
326.402,-37.70705781580788,False
326.404,-48.546440174781466,False
326.406,-60.33247141558736,False
326.408,-72.9656906315841,False
326.41,-86.19131733512815,False
326.412,-99.5677139438399,False
326.414,-112.52469712733453,False
326.416,-124.5562851117145,False
326.418,-135.25773896569095,False
326.42,-144.32507126315917,False
326.422,-151.7011637331282,False
326.424,-157.5536818814673,False
326.426,-162.0545542380795,False
326.428,-165.1906843316058,False
326.43,-166.6710609732587,False
326.432,-165.97479270515998,False
326.434,-162.53160707504713,False
326.436,-155.93210759375742,False
326.438,-146.08205116128133,False
326.44,-133.2208216857269,False
326.442,-117.83286930537864,False
326.444,-100.60246549381137,False
326.446,-82.3273475633389,False
326.448,-63.73331728718286,False
326.45,-45.38462043196003,False
326.452,-27.60599696485284,False
326.454,-10.38063111321551,False
326.456,6.530328864910256,False
326.458,23.34985387700697,False
326.46,40.14163616624657,False
326.462,56.695032257618166,False
326.464,72.50994813447797,False
326.466,87.0147008756319,False
326.468,99.80230460439411,False
326.47,110.69907672930039,False
326.472,119.72821871893044,False
326.474,127.00642307388244,False
326.476,132.62750526182174,False
326.478,136.6862751198822,False
326.48,139.30255430948984,False
326.482,140.4737953426632,True
326.484,140.02361717120814,False
326.486,137.77875295778824,False
326.488,133.70272941119578,False
326.49,127.92760231258714,False
326.492,120.80277315991758,False
326.494,112.81883959896153,False
326.496,104.43250975575259,False
326.498,96.00552240794605,False
326.5,87.73967590186268,False
326.502,79.58406403986739,False
326.504,71.3076634593218,False
326.506,62.706849358828606,False
326.508,53.73970074138406,False
326.51,44.472048406369545,False
326.512,35.1007513560966,False
326.514,26.017940902931407,False
326.516,17.623652670001242,False
326.518,10.16781483023861,False
326.52,3.76554149532691,False
326.522,-1.657423936609351,False
326.524,-6.400960190100857,False
326.526,-10.780107299055079,False
326.528,-14.93337211291316,False
326.53,-18.90103572022109,False
326.532,-22.639218730322085,False
326.534,-25.923089825941403,False
326.536,-28.468180068950854,False
326.538,-30.086866512638363,False
326.54,-30.688300177917252,False
326.542,-30.378738104837087,False
326.544,-29.520732760311308,False
326.546,-28.50363677828437,False
326.548,-27.59319503049406,False
326.55,-26.92648524040617,False
326.552,-26.40108915926652,False
326.554,-25.68690281053409,False
326.556,-24.494745794420357,False
326.558,-22.712266657656812,False
326.56,-20.319088058009385,False
326.562,-17.42830254458591,False
326.564,-14.34308408330356,False
326.566,-11.406450604791061,False
326.568,-8.871759054999139,False
326.57,-6.859956081854958,False
326.572,-5.276972311217855,False
326.574,-3.8485070905022916,False
326.576,-2.3281538903484362,False
326.578,-0.61491542558309,False
326.58,1.286948291041822,False
326.582,3.2678713842321323,False
326.584,5.084040018673765,False
326.586,6.429103009331117,False
326.588,7.067228696073831,False
326.59,6.949747653817904,False
326.592,6.2382181482832175,False
326.594,5.212401064313242,False
326.596,4.174598874951258,False
326.598,3.3926357605732145,False
326.6,3.0154039089081834,False
326.602,2.9588181658969734,False
326.604,2.908682617698526,False
326.606,2.4963513413426552,False
326.608,1.4896272852825676,False
326.61,-0.11967609946888924,False
326.612,-2.116006093273232,False
326.614,-4.1580443525119755,False
326.616,-5.969022084719317,False
326.618,-7.424446859266935,False
326.62,-8.524724288295019,False
326.622,-9.392720376517957,False
326.624,-10.26610786510388,False
326.626,-11.421480880859809,False
326.628,-13.07395723348504,False
326.63,-15.265920219079865,False
326.632,-17.819395988964175,False
326.634,-20.426801180613598,False
326.636,-22.748474860033888,False
326.638,-24.483305745035295,False
326.64,-25.49427185524232,False
326.642,-25.93499703965295,False
326.644,-26.15325042951348,False
326.646,-26.42348354782422,False
326.648,-26.87050736277391,False
326.65,-27.51353380103724,False
326.652,-28.194940358633485,False
326.654,-28.596471733292326,False
326.656,-28.418252264924305,False
326.658,-27.50148125068773,False
326.66,-25.81299135470216,False
326.662,-23.479398335326586,False
326.664,-20.860863616380136,False
326.666,-18.33933983498133,False
326.668,-16.11607966537419,False
326.67,-14.262075817423383,False
326.672,-12.66502613865569,False
326.674,-11.018458718559874,False
326.676,-9.041259957949386,False
326.678,-6.625988707602519,False
326.68,-3.8176298065731658,False
326.682,-0.8124646961698416,False
326.684,2.0412508413944215,False
326.686,4.398163314105429,False
326.688,6.069900388627816,False
326.69,7.030525057225527,False
326.692,7.422953974506575,False
326.694,7.579350585841187,False
326.696,7.883253817334421,False
326.698,8.558164031518261,False
326.7,9.59017701874694,False
326.702,10.787793015047093,False
326.704,11.887823433702582,False
326.706,12.653081941561569,False
326.708,12.947112820911673,False
326.71,12.72512810691035,False
326.712,12.064893624805045,False
326.714,11.231275356700873,False
326.716,10.5407992898966,False
326.718,10.228535010565501,False
326.72,10.416798679940156,False
326.722,11.007143118563148,False
326.724,11.64305012194014,False
326.726,11.933844765892182,False
326.728,11.699096291580773,False
326.73,10.9436471687867,False
326.732,9.776873600307278,False
