time_s,ecg_filt,is_R
348.134,87.25824999427029,False
348.136,86.91946061346101,False
348.138,85.58357528511533,False
348.14,83.34967392009305,False
348.142,80.27033998013769,False
348.144,76.32514563808942,False
348.146,71.42592114197392,False
348.148,65.3431110000045,False
348.15,57.72028785261033,False
348.152,48.26533397837665,False
348.154,36.79648675661947,False
348.156,23.18298251019637,False
348.158,7.447438933869069,False
348.16,-10.232024564460177,False
348.162,-29.645928318952556,False
348.164,-50.54792027919196,False
348.166,-72.67610555534569,False
348.168,-95.81972639372556,False
348.17,-119.7431378192417,False
348.172,-144.08233500574735,False
348.174,-168.32548661870794,False
348.176,-191.73283361793165,False
348.178,-213.27546686729582,False
348.18,-231.90168694544954,False
348.182,-246.7910341277053,False
348.184,-257.2463938583155,False
348.186,-262.6221247789987,False
348.188,-262.46850495273384,False
348.19,-256.62724684733706,False
348.192,-245.18705915554906,False
348.194,-228.43023400505555,False
348.196,-206.79159379086727,False
348.198,-180.78252474615005,False
348.2,-151.04863457891446,False
348.202,-118.51110193937477,False
348.204,-84.33875714618284,False
348.206,-49.79174799134434,False
348.208,-16.051073040065074,False
348.21,15.841798943519889,False
348.212,44.99535161194219,False
348.214,70.73073009940553,False
348.216,92.64625556269291,False
348.218,110.65110149006178,False
348.22,124.87449317469031,False
348.222,135.5437196298065,False
348.224,142.95935573189263,False
348.226,147.4444813282699,False
348.228,149.2595596075034,True
348.23,148.63121843824254,False
348.232,145.8091766492349,False
348.234,141.03832738553427,False
348.236,134.61546711630524,False
348.238,126.9764892125184,False
348.24,118.59916903772825,False
348.242,109.8770381474395,False
348.244,101.08093475468382,False
348.246,92.33407194912346,False
348.248,83.63208847765374,False
348.25,74.92073330079396,False
348.252,66.16861120945478,False
348.254,57.37452813922436,False
348.256,48.57797361230296,False
348.258,39.94266184610349,False
348.26,31.730879819548342,False
348.262,24.161375610177025,False
348.264,17.349437686217684,False
348.266,11.297811942285085,False
348.268,5.901879339651659,False
348.27,1.0184036197856778,False
348.272,-3.4918144650846976,False
348.274,-7.742366493487905,False
348.276,-11.725405195070145,False
348.278,-15.293606376929676,False
348.28,-18.27523371982652,False
348.282,-20.554180910218808,False
348.284,-22.091827857709,False
348.286,-22.956156523740347,False
348.288,-23.33148739597866,False
348.29,-23.43341966835601,False
348.292,-23.420495436932764,False
348.294,-23.39336875734745,False
348.296,-23.364174286752384,False
348.298,-23.20708460338897,False
348.3,-22.738823024853307,False
348.302,-21.85562944850486,False
348.304,-20.54621125179168,False
348.306,-18.860487646351856,False
348.308,-16.92530503176787,False
348.31,-14.907584262113918,False
348.312,-12.949956895612662,False
348.314,-11.15361842251686,False
348.316,-9.541009749808238,False
348.318,-8.009749198995042,False
348.32,-6.384105605002807,False
348.322,-4.530249137835005,False
348.324,-2.4060178247082775,False
348.326,-0.07749078149936939,False
348.328,2.2645482477681407,False
348.33,4.409055560544304,False
348.332,6.20329603785101,False
348.334,7.533201808633314,False
348.336,8.40239392007441,False
348.338,8.97224045017648,False
348.34,9.435126884905781,False
348.342,9.919808359822284,False
348.344,10.499948284946948,False
348.346,11.16123845913271,False
348.348,11.764308508493738,False
348.35,12.139977423182387,False
348.352,12.172737021735152,False
348.354,11.802806450427253,False
348.356,11.05295966536667,False
348.358,10.041985560292808,False
348.36,8.965213624841127,False
348.362,8.02756733174635,False
348.364,7.3392662726154505,False
348.366,6.860356843917394,False
348.368,6.425582556765994,False
348.37,5.853207868406827,False
348.372,5.03891063315968,False
348.374,3.9544034421391703,False
348.376,2.6403255592384807,False
348.378,1.24526206314406,False
348.38,0.0014939964541848538,False
348.382,-0.8837643110587722,False
348.384,-1.3314619332361948,False
348.386,-1.4261039059514098,False
348.388,-1.3580069157002754,False
348.39,-1.3248215628028523,False
348.392,-1.4655759295066182,False
348.394,-1.847462619064274,False
348.396,-2.4466461649464963,False
348.398,-3.120950087516735,False
348.4,-3.65508204525167,False
348.402,-3.870451007573306,False
348.404,-3.689820554190815,False
348.406,-3.160009022970293,False
348.408,-2.450349700729961,False
348.41,-1.7591408953107943,False
348.412,-1.2427201553221652,False
348.414,-1.0002507758084476,False
348.416,-1.0051274476155672,False
348.418,-1.0998396733856537,False
348.42,-1.1008073622041097,False
348.422,-0.898735346781029,False
348.424,-0.4707265837376429,False
348.426,0.15396718679431864,False
348.428,0.8498742852905052,False
348.43,1.416858806487777,False
348.432,1.7057943157727973,False
348.434,1.6579784846570842,False
348.436,1.2958812357070406,False
348.438,0.7510192483279506,False
348.44,0.23454333105229652,False
348.442,-0.07424918422056681,False
348.444,-0.09436938809566853,False
348.446,0.13653804966009253,False
348.448,0.4515702937067466,False
348.45,0.6245508674300997,False
348.452,0.5033543007595768,False
348.454,0.05059568247703844,False
348.456,-0.6808955931525964,False
348.458,-1.5351673627670772,False
348.46,-2.3179175970501733,False
348.462,-2.8961742981836913,False
348.464,-3.1933648447586456,False
348.466,-3.1975567428447373,False
348.468,-3.0054255517970194,False
348.47,-2.7718143956980787,False
348.472,-2.6169030340064747,False
348.474,-2.6182809115408454,False
348.476,-2.8049758176630664,False
348.478,-3.0881987819946928,False
348.48,-3.2945748435089,False
348.482,-3.2663904529114673,False
348.484,-2.911779502981142,False
348.486,-2.2527921429955393,False
348.488,-1.438749758733456,False
348.49,-0.6870036421105622,False
348.492,-0.17583880957872072,False
348.494,0.018189579149434754,False
348.496,-0.09551686050926766,False
348.498,-0.4007217956801188,False
348.5,-0.7059095894314579,False
348.502,-0.8548364315201664,False
348.504,-0.7517437267733866,False
348.506,-0.3788330524120325,False
348.508,0.14732552736285032,False
348.51,0.6229137238290479,False
348.512,0.8929727505686289,False
348.514,0.9014209709676513,False
348.516,0.6752618958530965,False
348.518,0.3453493443973169,False
348.52,0.10647114585461753,False
348.522,0.10329719783136126,False
348.524,0.3998673368257897,False
348.526,0.9682704612112613,False
348.528,1.6351785899402915,False
348.53,2.1641722221676107,False
348.532,2.3957814230456274,False
348.534,2.2587792773032573,False
348.536,1.7726137367789452,False
348.538,1.0841234116796905,False
348.54,0.3961712062883499,False
348.542,-0.138539932019269,False
348.544,-0.4458052238575132,False
348.546,-0.5534188914414171,False
348.548,-0.6117279161502398,False
348.55,-0.8206324788498607,False
348.552,-1.3174499455789743,False
348.554,-2.1513436134783217,False
348.556,-3.282103735165436,False
348.558,-4.5523566122787,False
348.56,-5.743378887426416,False
348.562,-6.697032445275238,False
348.564,-7.360271234515612,False
348.566,-7.76944637766338,False
348.568,-8.068242077910977,False
348.57,-8.464959669783223,False
348.572,-9.102291217999655,False
348.574,-10.008797595884324,False
348.576,-11.107561157279887,False
348.578,-12.197696604940791,False
348.58,-13.031057916554566,False
348.582,-13.44595327906262,False
348.584,-13.398196958485036,False
348.586,-12.955964493230484,False
348.588,-12.308555332346943,False
348.59,-11.693598112804477,False
348.592,-11.279226847949367,False
348.594,-11.137947724992603,False
348.596,-11.2500384735945,False
348.598,-11.453286200882149,False
348.6,-11.497787707538022,False
348.602,-11.201543678099036,False
348.604,-10.505859505758773,False
348.606,-9.467371561896961,False
348.608,-8.263459403519464,False
348.61,-7.116096343183286,False
348.612,-6.1851521827396345,False
348.614,-5.5590860294363615,False
348.616,-5.245411350927853,False
348.618,-5.126917976227286,False
348.62,-5.012753086003197,False
348.622,-4.758266491828249,False
348.624,-4.3068773721943865,False
348.626,-3.687132617875135,False
348.628,-3.037763990130367,False
348.63,-2.546839963596507,False
348.632,-2.3335724592709037,False
348.634,-2.430052749918165,False
348.636,-2.796953062331282,False
348.638,-3.291158437825044,False
348.64,-3.7009770860801394,False
348.642,-3.85763939942131,False
348.644,-3.6688024674051793,False
348.646,-3.133931645134757,False
348.648,-2.404063151458467,False
348.65,-1.6973128410759462,False
348.652,-1.1339326446210007,False
348.654,-0.7319281885737061,False
348.656,-0.4399327826727535,False
348.658,-0.1031022652303557,False
348.66,0.48050971972579015,False
348.662,1.4480320634900923,False
348.664,2.877948967488257,False
348.666,4.804127594541371,False
348.668,7.123767786105996,False
348.67,9.63055264681021,False
348.672,12.17666609560894,False
348.674,14.729805287437125,False
348.676,17.366880769536383,False
348.678,20.264951331402532,False
348.68,23.586839542556707,False
348.682,27.34671300254988,False
348.684,31.450267658775985,False
348.686,35.78614332329514,False
348.688,40.198668412249106,False
348.69,44.484238286583505,False
348.692,48.48431678177352,False
348.694,52.09809520199993,False
348.696,55.28071333540119,False
348.698,58.105553606169316,False
348.7,60.707394873747496,False
348.702,63.16724820969154,False
348.704,65.49004522168615,False
348.706,67.59104518969053,False
348.708,69.24910862397344,False
348.71,70.16956331534952,True
348.712,70.11320617906739,False
348.714,68.91077973334711,False
348.716,66.45279358955507,False
348.718,62.755344526524276,False
348.72,57.93614961289436,False
348.722,52.07994543827464,False
348.724,45.210996783855364,False
348.726,37.32041670069174,False
348.728,28.333887450362113,False
348.73,18.148741549399915,False
348.732,6.750773505713061,False
348.734,-5.722524367072354,False
348.736,-18.94138429357372,False
348.738,-32.37292272327714,False
348.74,-45.44958033908401,False
348.742,-57.76547046166129,False
348.744,-69.04398801122144,False
348.746,-79.06287236659118,False
348.748,-87.71529981475136,False
348.75,-95.02100033254547,False
348.752,-101.04183420736175,False
348.754,-105.8115745680786,False
348.756,-109.29908374024183,False
348.758,-111.37027596563756,False
348.76,-111.84537240534243,False
348.762,-110.66992955669039,False
348.764,-107.97373807524352,False
348.766,-104.00023161422325,False
348.768,-99.06847579526516,False
348.77,-93.55832854931379,False
348.772,-87.80226106489451,False
348.774,-81.97323183827775,False
348.776,-76.10467732333989,False
348.778,-70.12373439940676,False
348.78,-63.89335139117165,False
348.782,-57.34112228468592,False
348.784,-50.49726009967715,False
348.786,-43.44794201651562,False
348.788,-36.33206078950247,False
348.79,-29.324381727247047,False
348.792,-22.588261093625263,False
348.794,-16.245505532781255,False
348.796,-10.344129736261394,False
348.798,-4.806857353512001,False
348.8,0.5387944547590897,False
348.802,5.887336506381199,False
348.804,11.414484129864391,False
348.806,17.14153041741497,False
348.808,22.84912252884159,False
348.81,28.2399889870887,False
348.812,33.09179498753391,False
348.814,37.26792081086165,False
348.816,40.747695168655184,False
348.818,43.65379758687823,False
348.82,46.16160969942061,False
348.822,48.39312181823751,False
348.824,50.394202353188604,False
348.826,52.11098517619308,False
348.828,53.37767511925611,False
348.83,53.9866948242284,False
348.832,53.788628709898894,False
348.834,52.736797312744734,False
348.836,50.89352355314124,False
348.838,48.45033372300611,False
348.84,45.68713796518489,False
348.842,42.850466868566755,False
348.844,40.09794440927243,False
348.846,37.48929090062956,False
348.848,34.93966067818705,False
348.85,32.278508885702124,False
348.852,29.38092406783562,False
348.854,26.202360639377215,False
348.856,22.797660755079736,False
348.858,19.352864702007246,False
348.86,16.094162621184203,False
348.862,13.168272444604984,False
348.864,10.65108942732317,False
348.866,8.533857309286766,False
348.868,6.678154699301725,False
348.87,4.8918556011786585,False
348.872,3.021727934373392,False
348.874,0.9801136040778886,False
348.876,-1.2196031728769905,False
348.878,-3.4181916228819778,False
348.88,-5.386036498864957,False
348.882,-6.968236015616445,False
348.884,-8.113048809801551,False
348.886,-8.865068095158911,False
348.888,-9.357370970766398,False
348.89,-9.75378264943819,False
348.892,-10.205935468322577,False
348.894,-10.806959186782521,False
348.896,-11.543016346355998,False
348.898,-12.279684689874305,False
348.9,-12.812156464338477,False
348.902,-12.979746939103213,False
348.904,-12.751766552781651,False
348.906,-12.205564317011458,False
348.908,-11.483555627840472,False
348.91,-10.794947041090003,False
348.912,-10.323800991176649,False
348.914,-10.107346857702735,False
348.916,-10.060972376163326,False
348.918,-10.026696536168295,False
348.92,-9.805077047700337,False
348.922,-9.230054557025726,False
348.924,-8.195567820785563,False
348.926,-6.707398791085796,False
348.928,-4.9607773072326635,False
348.93,-3.2179557764164177,False
348.932,-1.6136022693731378,False
348.934,-0.18344142221090173,False
348.936,1.0888421781425213,False
348.938,2.3442670929861475,False
348.94,3.7929660049383163,False
348.942,5.599734902054044,False
348.944,7.823883431948053,False
348.946,10.291711234679788,False
348.948,12.646101006848545,False
348.95,14.608896056426564,False
348.952,16.033201781758393,False
348.954,16.86236389341601,False
348.956,17.157444738403733,False
348.958,17.093200370660405,False
348.96,16.893721126423923,False
348.962,16.73202481775791,False
348.964,16.701598041181025,False
348.966,16.78774464344137,False
348.968,16.85102024510574,False
348.97,16.725772120372792,False
348.972,16.288561297250006,False
348.974,15.449045232792875,False
